id,price
1858600012,4.392615545808995
1025039320,10.953552331352263
1705400350,3.2137068838736402
7682200320,4.101940919440779
8099800340,2.947767976867833
8682280340,3.842838890339938
7116000350,0.041617449370667796
7511000140,10.76582829533828
1786640030,4.677930723445215
1775950030,4.5114475643355965
290000075,5.466570762394339
1842100160,3.896693477667651
4365200055,4.254511850722288
9578200030,5.936105193679866
2313900810,6.455633315251223
2538800030,2.908817855547618
1257201375,4.440152401529986
8856001090,2.0130666469535132
5710610800,6.490217462766757
7751800070,4.144179926246339
7550801170,4.361949819681131
7529500030,5.219426746355943
9523102420,7.125853889557646
1432900350,3.558474105449034
2254501342,2.1167015380943215
2386000070,10.751167451652762
1953400045,5.545526125446578
7387500335,1.553376243667122
6329000070,10.441361397415093
1422200496,7.878369427264831
4140900270,3.732285798729246
3438500798,1.0383680490412275
5422560830,4.884050797914529
7287700059,5.314664054719677
8862000075,1.3696189826370895
2591820070,6.35995390394051
6679000960,3.898506519491375
5315100393,4.356067843186628
5244800695,4.742604733714027
2421059017,5.7267839886175995
1022069050,2.277489504521733
2652500126,3.813407236222483
224069105,3.8922310568322116
7922710520,5.1413789132807235
6072760390,5.974138248812135
6446200060,7.524980784791499
4365200186,2.914906804657626
2273600260,3.7635742855804906
9206950200,3.9637877242597432
2291400341,2.4041173733483165
9221400335,6.162046447161968
3052700695,3.9472895057433286
123039336,0.746938409973922
8010100135,5.65809722203117
3624039074,2.473914805974829
2826049070,5.3559464267447705
9414610240,5.475731536145526
2624049035,5.676265252432861
3905100310,4.680477045212299
4022900951,2.3327064764811603
2025079045,6.312039105294597
1121039105,5.532798863755912
3591000030,6.921503685391433
4254000060,5.44239024554939
5490210510,3.000973800371617
8651520160,6.0792943126466055
125039025,4.8043570552142265
7853302520,3.7507960160667255
9276202160,6.173737238414078
4037500230,4.185237426539727
1982201345,3.279569226968037
5469500180,5.374526486680781
4083801395,7.366626671642856
3750603492,1.6696054884790028
3332500636,3.27060127639344
7399800150,4.458600036695525
1454600256,7.646337146651684
6819100330,4.814041902078095
2473450870,6.131963911316929
2899200040,3.669975571436318
7298030210,8.928075958158214
9290850760,8.597117153564001
7663700772,5.074040585421958
2806300065,14.361544917616953
3541600210,5.454075766432149
4113800410,6.8420614141856175
2459900040,6.360825727689373
6819100150,5.805898324350648
7853301520,8.697580992492167
3025079003,4.254107692505299
2377000040,3.1604454623808236
4046500720,6.233073887939565
8956000120,6.2914223705181405
7853310450,6.444803368904979
3812400455,3.0334242011382266
8820902700,4.492015656895449
8945300040,2.8237569590813574
3225069241,14.496792333924509
6617500085,7.499969778025233
7192200040,2.929911410089844
3797310230,3.1886022457778185
2781270210,1.0628992275728733
7215730730,4.322964942796971
7217400650,5.160456223221823
2310050040,3.265816720976415
6675500133,1.7517950056726792
809001520,6.848522306437728
1424200035,5.484907956580671
2856101540,4.143909849518347
4307320230,3.7242829541399245
7186800120,5.001369719386435
7686205370,3.4416283259335545
8092501400,5.036013960217693
3375300150,3.736113529778028
2344300220,7.3070814946801
5083100065,2.9988545217955704
853200040,13.428627369103564
7880010150,10.732951476019975
1355000220,3.345123032870745
6619900120,10.51303678354717
2132200230,1.2640498518858123
13001215,4.730454219860263
7230100120,6.791258387154244
1926049385,6.163329475410441
5680000455,7.012407494011164
9264911210,6.56680748626302
4077800438,4.173948812300592
8821900155,2.8722303104001674
5566100205,3.9651306564541766
7867500021,3.89104701685805
620069061,6.349097280025481
9269200540,6.40424260352338
7696300180,4.113192835585181
6362900145,4.882879189505323
7663700968,7.045209438571114
984200540,4.6596802780552
7812800155,1.470261444741979
1225069038,30.905368491827986
418000330,0.5477309618453625
7752000065,4.513378298929492
5347200220,1.5702419304346862
9455200329,5.360531058740868
7883608693,3.7747055206660467
9547204675,5.341852279955212
5089700720,5.933370036182747
6141100065,6.223402341592381
2726079098,6.817191124180151
3904960150,5.317925199818963
3298700156,3.3902293419141856
646910620,2.221840264994666
4157600180,6.023523381034921
8118600155,4.2175933520298
3025059072,10.436506186566671
2215900410,4.052171602861294
7215730410,7.8124160847450845
3751604895,2.1141868041705036
1154100205,0.9087318779918075
9485940330,5.654133442779733
9536601852,4.190908010825361
5561401210,8.413642228033947
1138010180,3.699668683162285
4014400237,2.265934528015739
8146300180,5.571826374755519
9310300211,3.1304886807304086
2810100040,5.6087085777362535
785000040,3.632147465944743
526059199,4.836988812917628
2734100395,3.136992793038628
795000865,1.6456094907427725
1431600180,5.709403704582585
7229100180,3.6430934170436773
2473411210,4.580538011334558
3438503014,2.121054133204904
6909200401,5.318292823844678
3755200220,2.6841847117074873
2767800065,4.06648511407212
930000234,5.401444961144043
2475200330,4.132012974856004
6352600650,9.317258100538188
8910500150,3.0329850279335795
1938400410,5.0173552616548935
7968000120,4.250099307873624
7504200120,5.371086158153586
3867400175,7.244163044727869
393000142,4.661141809576339
3288200360,4.503139885299459
3825310720,7.257111348661673
420069021,3.8847897890191594
3331001165,2.8641965197020682
7956200220,1.1731721257973586
9264930970,5.528519544434986
3344500085,7.620103420473818
3224800120,5.419482083675745
8861500065,4.081140862113451
2862100205,3.0087410481862578
8106300970,7.594732133491291
415100085,2.200078800295452
8562850150,3.2842740686007357
4221250120,4.81279218568659
1402600040,5.58242877368605
3359500665,6.267506012556744
619079096,6.131469094018318
7215720410,7.478224630941433
3904910650,5.525082250221305
9211500620,3.554664307352296
9839301165,6.837382023312834
1843130210,3.2192715683021977
8658303265,1.5415737781850056
4174600264,6.108334912398906
8651611590,9.261774550999636
2853600155,1.2056758241466892
7986400180,5.861171681833508
7972601885,3.1654148769299404
3395800155,1.6016021508256044
7129302185,2.5559580333850813
7708300150,4.901811638913988
3758900220,11.608178422171441
7229900925,5.260598322895092
7518503685,4.718072995000408
1841400150,3.0920524139786787
6873000150,2.42534433402922
9528102060,5.537008975498036
2490200450,6.639178649191109
5451220150,8.342362641442135
7504001320,7.036991686213956
8567450180,5.004129723721464
7399200770,7.425036034477794
3782100155,2.597029645902688
5316100220,8.24796629082325
2521059042,6.682295442979484
2473100330,3.2544855716738863
1523069095,2.8335980745857654
8078420230,5.109746362479828
1036450360,4.71194316621059
5323100120,4.431885734944078
2202500150,2.9627177166372336
6383000790,7.050694505528708
723049448,3.3573575807136375
2473000720,5.462016929113332
7697800040,5.472354763903851
9542800610,4.12581416329889
9406700180,7.6824250283370965
3575302245,5.68497079789221
9266701115,3.64752538284506
1561900180,7.0901156544947765
6629300120,3.1065771985511583
4137020360,4.801960893046623
2524069072,0.49576884968913654
9521101520,5.6510288268590525
2976800749,2.2682254140855247
752000035,6.579834796666566
4013200145,3.3381441361351505
2623039018,6.5377438758395146
1023089096,4.211139596322754
1523069072,6.149411799450133
2493200325,4.152193296728383
1954700410,13.68841125514319
984000450,4.209924649606095
993002247,3.81348201083461
2011400021,7.921762993429597
7454000555,2.125689677506624
3750605674,4.204613772746752
7771300035,3.1395695731479254
6669150790,3.8757788927551347
6813600365,5.19801203033386
9133600120,5.042483936826854
7214710210,5.792529055603463
8682210650,5.310791652783062
6371500040,4.393037661228551
1310900610,5.984861354143206
1644510040,7.351446508688164
5245600120,3.654544227737398
8677900120,5.558299299116862
3827600040,8.842871722237167
3260100330,3.3987581512625242
1257201010,5.027082998640909
6400700220,2.2414212385849837
3488300085,3.9750408180880514
6415100297,5.585108814953645
9265400210,2.6381159831350667
8835400775,7.572437802324673
9279200910,5.976169784107391
7923000360,4.207380130379031
3861500330,3.0500479094271014
6163901033,1.4481018452045127
7454000145,1.9990073844831706
4402700230,3.518864207960284
7236300065,3.4974699827329054
203101210,2.9235065640761433
622100074,8.586435145678994
3971700981,5.502147444166378
2207500880,6.571013220840701
8121100325,4.6115669955935665
2426059124,10.901902666178287
3303980650,11.1442122119026
1822069052,5.672019937535909
4040800120,3.055166952680639
7212660540,4.3672027783999265
1426079047,5.225696052668403
9413900035,10.477091069201727
9113200180,7.806377944035001
5451100220,6.259628553952223
3374900035,5.0680127130254276
3126049154,4.821584162230048
4139440730,7.71083300768628
423059077,3.666232783400624
8005100571,4.888079548201234
452001475,4.514649398598427
9542100085,8.14053918402127
8651440230,3.2166443354484637
2968801085,3.716581606243752
7771300155,3.108185495969164
9505100035,3.079533994639925
8114000040,3.1529107584728684
6163901383,1.6317662382589544
4054530210,11.034566899555648
3401700040,10.166160557002408
8835350230,7.089744466399759
7237301010,3.9873652177556376
1604601225,5.534977288650938
11300120,6.5980454725147615
8691310040,9.204986546900694
4319200450,5.8333869992364935
104560120,4.111646600281249
7266200085,5.507771428529393
5490700085,3.7390195275301306
1081200360,5.027004653646841
686550040,10.613127262001276
2337000150,5.386536039900707
1068000559,11.77208529026721
7899800120,3.0525805416684264
8682262260,4.4166232308553015
5381000072,4.438202190520957
2724079061,1.688054801827317
120069003,9.89085102325524
3226049401,5.819919662872508
2190600243,3.3855452661953516
7853340330,4.140063749316226
2525049266,9.237891085436852
8682291970,3.487806175263006
5561300540,6.1203250928141015
3528900401,14.589719671944161
5459500145,9.359044230115211
6119200085,4.591392199536048
622049106,6.8298235419440845
1624049275,2.678576582245907
7504400620,4.98000225939134
5072200040,7.695946645860547
9136103027,4.962083566013138
3432501415,3.4604506319191772
6388920410,7.19590338364277
7129800063,5.012922045146387
8092700220,3.400142373621315
3123059107,8.30728641650184
7203101970,2.092830349893775
1787600146,5.4436253106506
937000330,3.307502470206174
2923501020,5.808076470181017
2923500230,18.633314481888174
2600100180,5.989899884531661
6192400180,7.702701461284873
7811100230,7.058122454111646
9578050120,13.154974140452529
1423049029,4.338058134496704
1703900155,2.885314537902899
1397300120,4.598060982293808
7304301085,2.482248107429733
4475800065,6.040994506951138
1895450230,5.266032552367822
3298200620,1.3211456960665906
8024202170,6.125711739149179
1788900230,1.1162233220142315
7304301005,3.17821309530009
2113200065,2.7879333624677263
2781250530,1.4728131939189175
7796600085,3.1346260519069173
3205400150,3.029384882143979
2722059183,3.155053503200043
9100000040,3.505298999293656
3585900150,12.254650760240605
4307330120,2.905857672157336
6117900120,10.496491344690238
6600790210,4.281987945020978
1771000540,2.650085442685137
5561300730,8.774936405671257
9542830210,2.34326616661341
952006680,5.209197739707875
866400040,4.682882138392166
1930300410,5.278187882404279
6814600355,8.107110322654922
4202400395,4.417371113014156
8122100355,6.865470290747424
3797000145,9.094330954933751
9241900150,9.231400184695156
5249803185,5.413674535257772
3735900770,9.833305284404348
4123840210,5.03291584301117
2482500040,3.148178746268117
2589300065,6.269473512534645
2332700081,6.756610803093885
8651410120,1.5082443536458308
1021049057,4.621585281405573
824059042,11.755471393151547
2770600841,4.145236935980527
323069158,5.642933741865223
6669240230,5.692228740593964
7504400120,5.5123096419368345
1038000040,4.022837697932457
2826049197,6.392503996495811
9525100040,7.445288282248288
3550800040,1.1062374205888246
8857640210,8.729969105443866
8898700120,3.828377860396235
1242700035,7.836358210103513
7853240040,9.466617898541667
7517500085,5.980567603109018
5683500085,2.9319099997901903
2739200040,3.413016354246702
3893100456,9.624123661283503
4222200120,3.6552049557330073
2459500210,3.519108729475834
1219000043,4.462705373353783
7508700085,7.241426702359136
8835700330,9.615003609033089
7338402160,6.027446280406305
8832900155,7.154610476784468
3126059023,16.865271571491828
7853210210,3.5930890038824383
7170200085,4.029778637053613
395300650,2.253156008731104
1241500155,4.903950108480195
8658303065,3.004670230314174
6057700120,3.005896692871506
7147600220,2.9765239541186834
6303400150,2.7750321185798135
7466900220,3.177701155421688
7852040210,5.256225045375391
3874010220,3.5929781316821954
2724069103,3.6385781819994962
5316101075,14.97219269677709
686450210,4.812095479496066
5700003221,8.905855554440263
9141100210,1.540661792583101
1622059095,4.035432947322496
7397300220,12.781699361483764
3764500230,4.5938815582054655
3024079057,3.459567239533569
2968801510,5.211193465921687
2822100175,2.838142607521788
2301400540,6.56143597977667
23500220,5.657496905128768
8001600150,4.50495791960858
9149000180,5.210328873979087
7525420150,5.116443910530835
9828702245,3.991298360708316
7284900385,10.17322638711112
5702380770,2.903811843382811
3625059043,19.85416577101601
3744600704,4.056733478008312
4139400910,7.975480056596027
1338800365,13.293983654441433
3211600650,2.0964909240156455
2473002060,5.148512803742747
3876313040,4.178059960267778
6021501320,3.495556885356428
254000175,2.854487345197282
8086000201,5.026556689646092
984000650,3.9104499591215474
4074300150,2.8421056341583486
5700000515,6.0846957246892
7174800760,4.584139180597071
7779200355,11.124518406025613
1722049154,8.214111926178164
6908200155,10.528497600846316
6790600790,4.901503015323734
7349600230,2.8911514701892878
6699300210,5.312810647721739
1387301430,3.519579159870907
2517010230,3.2252424190836213
7523700210,2.8616240388767715
3904990210,6.087209988282381
7461400360,5.144188838808467
7631200085,12.160922132491518
6372000155,5.961112999351742
7983100150,2.0901397641484585
2595300210,3.1905946413775923
1370803460,12.461676325204424
4046600220,2.7512911265318833
8016200530,4.335081317398096
6300500183,2.596579269122587
3204950120,6.944522713973405
8156600210,8.340963604867758
1077100035,3.8489368059261113
1250201165,2.119623171304408
345700150,2.3339740338698687
3325059177,6.2187743924614125
824059305,15.822727699715388
2909300150,5.8621778387294725
2021201085,11.010860394233099
1133000385,9.83867504477184
6204050040,4.350281506515729
2320069107,1.4367301216987785
8944310330,3.346855293104427
2856101755,5.842852477953088
9547200835,6.391872882551262
7972600676,3.332685865255049
5651010150,4.274325375151443
255550150,3.37753905062068
1708400555,4.7223357636225485
9829201058,9.16011328640435
1931300175,5.078563243822368
1446800995,4.92113686953889
8732000410,4.189993712794638
1689400150,9.214080674515332
3528000040,14.381613356533732
3787000120,5.971732695868494
6699930360,5.290617637951301
2222039011,3.2647348750763983
6021502300,5.0677256006999585
6204420180,3.7713568052490554
8731980880,6.751677947929986
4077800582,2.993343042540824
7202260210,5.821456369946791
8092000330,2.2531643219020756
6379500227,4.101623236360451
1683500180,3.2577410340352277
1868901120,5.685517893827149
6071300180,4.637221961292788
1370801465,9.82029658025864
1245500730,7.765341000804275
2767603591,3.507800099888695
5538300120,4.653650295135668
2268000180,2.9122025599106856
6072000910,5.4080208520377155
4113800330,6.893445486918458
3764500180,5.1214190887123845
1323089107,7.18420625835046
8024201714,6.038999062817562
9829200325,6.262810757819991
65000085,4.838736449789246
7132300540,6.7298004790406125
1245001216,4.960242736340411
3782400040,3.431495467819287
9183701085,5.1003319920076375
1623300325,10.60503280139748
7987401010,7.769848437601587
2131200065,1.5670475401512447
6141600065,6.1283580151077555
3630160610,8.312761559748303
2064800610,4.064568945781728
629800540,15.331814471226098
104500730,2.4534211296035484
8137500730,5.1810013390900655
3543900418,8.801661611589898
6413600276,3.042838659735859
3856904655,4.316704467023019
4058200040,6.739034157176477
455000841,4.41500583025924
2154900330,3.0953991450601004
8159610150,3.52617842767169
5151600040,5.678543961609423
126039305,-0.10329636119996503
1061500360,3.5759127709676872
1373800330,13.54427322156608
5700003705,10.209512747533822
7549801385,0.874627802409676
4356200210,3.005522780193846
1720069029,4.608237038680647
2725069164,7.203561399679935
5631500905,3.0844666773657585
3585300410,9.57237517198225
1624049087,5.92596115049095
6705120540,5.452550764749684
921059161,4.860297099113093
826059152,4.743354467420294
1024000109,2.790240596732
8651441210,3.852619961200912
1233100366,3.7275634232552295
9250900124,3.5498111606505582
7852050220,2.825657746224958
9512500610,3.9763119880127076
3888100133,2.2747757521590883
9510900610,4.50020613901218
7856640180,8.700658714283442
6204200180,3.839758190663341
5363200180,5.745684821696237
3678900450,5.792047265931612
4027700666,9.142382013768971
4083300620,6.631363611477543
5631500369,6.782817086812242
7635801371,7.051901852734794
7635800180,2.47370615773533
9550200155,5.44039433001075
8122100905,3.053184484353722
5595900210,3.0934028060847916
3157600325,4.4656856813909585
1432400120,1.5046251946088312
6929602721,0.7414588370360579
2206500395,3.587964644853165
1139000072,3.214928442061485
6861700156,10.00420331955965
2887970040,4.922591577884036
442000210,4.762092548754445
2525310220,4.3294658749024055
3422049158,4.738966491266421
2501600150,4.25436021673824
968000120,3.8766125281628154
5422500220,4.423792390046284
2473001210,5.1801757797176045
7694800180,4.909747881448581
8161000220,4.7090894885797026
2881700522,4.576991920331416
7856620870,8.412172993156979
431500155,5.014949202915878
2225059170,7.840972145697011
8835900220,12.29740812297358
3530210180,10.31844395169555
7979900210,3.7307079799321956
9407001320,2.440978567217073
3622069103,8.230600369966321
3345100286,7.244715791178022
203100910,2.19238588569414
1257201530,5.397947586446987
3083000365,3.400114603868068
3052700610,6.828739003834079
8562901830,5.173308013165621
721049207,4.012972022311255
3463400330,6.26501231111634
1232000915,4.403061320236992
8074200175,3.8025177974597577
7851200040,1.1715156336119485
4027701326,5.360941545338231
923049110,2.8645691570475327
7278100515,12.389943130067298
1025059186,3.806784051340248
6403510410,4.281451690641259
4324210120,3.056519694760736
9238510220,4.859135552538584
7937600087,5.099296437645477
3396820150,6.202081353917257
3654800040,3.2817207757501867
9285800790,4.798340091530597
1922000180,10.334320756673769
7454001075,1.6613478471467817
9211520150,3.1689935868130137
7459810210,5.27033227203454
8018600880,2.3689825057131926
3022079087,6.8087463827600905
3955900220,4.230457111671742
2521059060,7.273996761489041
4104900150,6.988993877910772
5409800120,5.743032951615497
6143600555,2.8693199313843136
422049203,2.817658074251529
9834200411,1.8630771626908151
1982200790,4.106028363324626
1240100065,8.955812096183832
6150200040,4.517823825627047
3342103282,5.594376335831445
4226900211,3.31376920700162
3835502815,8.393947807895804
1432400065,1.2657356008404568
7855000325,10.4870978412266
546001020,5.3004936171718535
7399300120,3.1764524482156236
7812801590,1.5885424851046728
6699930530,5.525048513478201
7525950180,14.033748045345437
9126101201,2.5362911241501096
2423029009,8.22536207777195
3421049044,4.3911633199326445
4036400040,8.324606401865612
1193000450,6.655036228052829
324000530,4.665010775816754
7625701830,5.12592469499875
7760400880,3.4357376840582226
686450330,5.688559040108197
7936800150,5.942130976996801
8651441750,1.4137697820719248
1311800220,3.329655039024295
1925069099,7.6623283271292255
4376800010,5.375276385486706
1125079088,1.5506170110544124
1842300050,4.252983499552624
3903200050,3.9736843378193836
1423069063,3.9331982880216065
7986401205,2.724708273871184
4287400005,4.208306655708677
7702010050,7.56716284676595
1513800170,2.8680614991830073
4027700396,5.354649824487879
7203210170,5.050135402339135
6738700005,4.124653470023664
5437820250,1.3855714557633645
7923700020,3.772257746578154
4047200950,1.4180288432493042
5634500182,3.8142736559418613
9557300190,5.276965126155299
7853340660,5.621337343138885
1387301350,3.9049589622947227
8691510290,4.005101726048562
7011201087,3.752904938241337
1623069071,5.551017498906439
8691510170,4.008926506831794
6446200190,6.305585482330775
4222310010,1.8957033587469372
1840200080,4.0915999096352484
7504021310,7.43906887625689
9264000010,11.200169365109677
9541800190,11.626034827864435
4038400130,3.321336325333522
1253200290,4.049827208240252
1250202115,6.084922353695733
9264911150,5.346396999211178
1931300010,2.969766369272084
3629950010,4.5170790958652525
7212680020,2.9812940930634606
1727000680,7.375346221905806
3226049134,2.2497753950175667
1760600009,2.732440096824896
3623059027,-0.8320417182254221
3205500020,3.107570398681024
274000020,3.990735415739089
4003000285,6.548429677492095
6123000225,3.795079902977897
5205000020,6.031613996118546
2597300020,9.40700669527129
7418000130,7.793853030239603
522059352,5.035230969546222
4083300595,4.423149489633078
9211520020,3.6301473222488143
1460000080,3.0491119884830997
3444120130,6.780985451916876
2944500470,5.27924328758368
2141500020,4.735499336360442
952000725,4.619166897430214
6891800250,6.997346439699022
7853300290,4.1623046499173295
1721059069,2.324499240317284
7852160170,15.758648872130467
626049102,6.323138749683658
2769600305,8.444893383499986
1310370020,7.858500310801533
4408100095,3.1792768789711943
8944460020,6.78101027534594
179001101,0.5824150450121276
5589300715,6.264474697075643
1823049182,3.092819114405089
8712100020,4.772147603742049
3388100020,3.6057147166332637
5493110020,13.468216805133892
3304700130,17.088607397909215
2927600415,8.607356677887898
7237600130,5.555364754208945
6446200050,6.358482524399081
3625059109,9.461278129373905
1929300415,6.539159719219841
923000413,4.286185900259142
3762900130,2.710263331096661
9218400050,6.769761823897172
1023059108,-1.5349322346647132
4019301205,6.283682682138399
1088000050,5.499375614602207
1326059142,11.565385720755279
3622059088,4.882879814400306
8956000250,4.4055451632189175
1241500351,7.800559160440154
9320500080,3.299363559089969
629000605,9.547138985011841
3990000050,5.6786987573248355
9357000635,2.3259869567498876
2680700010,5.353361518908405
4012800010,6.87264912140356
629800660,15.246146988460524
2624089022,3.07979087173175
2619920170,7.554352402941552
3878900525,4.184873552017828
8950500250,6.325958064863342
6664000130,6.015557660018626
40000362,0.11888698265337713
3582700130,4.231584857196845
1328340630,3.7907532679475375
5379805910,4.942495042632287
2887700091,7.533547321160807
7806500290,7.606927097386912
1565600130,3.79001879600036
1901600095,1.7125227024152125
9285800020,6.490847199283499
3825311190,6.971761215174951
3585900305,11.214532452262093
8123500050,5.017205086923749
5547500050,4.202935312957588
1257200050,7.350079815873929
7849200635,1.989003542120471
1524800005,3.1312008277792502
2310000250,3.513027865756481
3630000080,3.751965342970818
1238501188,7.8966210823504195
3422049088,5.596687069603567
7215410430,6.9739532357477785
1175000280,7.000487915220911
59000250,8.539439098180024
1441300130,3.548346229687523
3271800185,9.210418650168815
7708000010,3.8604221421425997
2639400020,6.738836849042897
7883604095,4.646467701854909
3055800020,3.2972466776495852
2791500280,4.4167489758474545
8820903560,2.4887465838866936
2880100795,3.8824936534426224
8146100095,2.855179934681184
7715800430,3.6916386866665936
9414610020,7.303206711737039
1160000255,3.289697860553464
928000020,4.627863130032762
2525059134,4.369475537208417
8562891100,5.269017575310087
8732030440,5.756321340035448
7304301045,2.113711378514971
4077800507,5.26400691447607
3333000655,2.2797451714666317
8019201061,2.378955482131777
4202400078,3.4063620532160654
2968800010,4.458314465102174
4029400080,4.351513777031574
2873000920,3.2446032667653566
8691370500,7.573741379817326
7147600225,5.040344450255422
7524000280,3.265234633871776
3793500920,4.083061240060898
579000595,5.269391064549256
7701960250,10.482890623821248
2632000080,1.813155546874442
3052700225,5.224688876264357
3459900305,10.407020317643168
3530410020,5.050988954096005
4094800190,10.47045449239085
922069169,5.174573290161621
3361400980,0.41386136732519374
2826049260,3.570711108140594
8732130680,4.39719934767683
1257200290,6.874764931407418
2023049372,6.891869986588711
1922059298,3.114394510729799
3623029034,1.0747607735796847
5042300095,4.499882027911562
3629000080,2.895521789098835
3062600050,7.503487967667842
4137050130,4.939069021262428
808300470,3.906114254020746
8944460290,6.765990548195033
1117000050,4.580515298846401
5361700020,3.69544472277572
3438503214,3.516586337700208
5468780020,4.864606671731488
1769600066,9.303927582173586
1797500780,3.3054493240582272
87000006,4.062284388804083
9310300185,4.122104939896262
809002705,8.00160383187315
2225079030,-1.3082833602219623
1223039242,4.556174288359405
2287000280,5.120234524592831
686300420,7.809810950653058
7732410380,7.583781446923376
3625049088,11.19908602029565
1604602195,3.6185848937920837
1003400250,2.921391040340538
6300500545,2.92268877366563
538000190,3.823782332369936
6147650170,3.3552395541554696
3630030500,4.014035074100452
6844701680,4.412740323284755
6431000005,5.082602698631383
6672920050,4.036479215100489
9542850290,7.432729249789502
5726500130,4.602645489956259
6123600285,1.7730499366497923
9828702335,3.1333383309569234
1898700050,2.972676921443895
8731000010,4.420689834704282
1311030430,12.26002362429414
3585900190,10.728069575204644
3826500470,5.11491404337276
267000130,4.0708933189831695
6117502230,19.307182986503033
3811000250,5.689095678236474
1026069134,6.641316433171173
7806450050,6.9659039059699595
2624300080,9.571093562944036
2782100280,6.8476604938403645
4320200020,8.93719400691933
739500050,4.635732749473721
6190500380,7.182802880254996
2026059181,6.138097963939335
3295610080,10.730140934108462
1474000050,3.0280422857929157
6744700427,10.439245603724197
1541700010,4.37824640924324
4219401236,10.790890522259605
3211260290,7.528976779516155
6819100380,3.7382123284054356
9279200280,6.482757628584582
9406590010,6.322348990019656
3575305362,3.441452871078769
7199000290,4.719160513050479
2619600010,5.017841557181137
8653600050,8.127297629631778
1311800130,3.296011464234826
9542890010,3.7225269520158943
4027700795,2.677101892764701
2044500213,4.488936626087428
9477000280,3.0631068403626145
7129304540,2.4884138301827705
1193000480,9.5056369200589
5088500170,7.213460018192114
1061500630,5.95511349479149
3277801448,1.5536316024151309
7234601025,3.4884004529820283
8001470480,11.727426579316184
7889600190,3.6899370638789963
217700050,5.566637984251106
23520380,3.6402540871752285
5100401315,3.626782753098959
2634500005,1.6540695254505193
6332000050,6.218688558783972
7950304095,3.4331835507968687
2634500050,1.7026747360057304
1796361100,2.9717654117492125
8807300130,0.9413889607189145
7170200080,4.308507022746468
7211400525,2.752000087454076
5101400461,3.878030222898655
3754500010,8.524452510455404
4326000190,3.150848672095772
1193000280,9.541126937546561
1725800280,4.994110980106838
8691390980,7.711393024270718
9558020460,6.33989414397566
3885805896,8.227988050893556
7831800460,2.049446820257825
2600130020,7.96332875974891
3878900225,4.942676088354001
4222700130,4.682173706854714
7856600170,6.909502009654214
7696630170,4.31950132686766
226039075,7.33016745367943
3223039109,6.445738756549782
2076400050,5.351338227012862
6641020050,5.854013098126776
7199320190,4.329073608848083
7922800190,4.986390629698831
2473002500,6.3670955382678756
425079001,7.884097535123515
1015000050,4.588662688147364
8088600080,1.949833730137509
87000213,2.0497825734025024
4472000050,3.6785164792670453
9541600255,6.827199945994981
5538300460,4.720113804048238
2320069260,6.702049363173361
7305300470,3.7513203695505686
2296700050,5.328165175672903
321049193,4.934221166397491
6648100010,4.1097505040766755
5104450440,4.616137950327223
7560000050,4.887257630352641
7784400130,8.659357345178142
5318100840,7.799386418487231
9264030470,8.833301393126458
1786700080,7.07868508765648
8682282210,4.980617132022784
7640400190,6.5593525995261315
1509500080,6.711153353426176
6341000020,4.19995920890556
1592300010,9.24766998573756
8815400670,6.4569952573978755
7212680080,2.821983987232792
6141100255,4.348162454572336
7016200460,4.790645423202971
4189800020,3.2278766675724757
5506500170,7.363305431672131
5135000170,8.393463918698068
8155500020,4.75721249077572
2597501190,5.090263538655221
6189200050,5.619588826946446
6664900470,3.409347590573179
2508000020,1.2815905660569173
3026059368,7.477149780408571
2229900020,4.865141589393059
7806450190,7.701388893735461
3885801190,9.706792552263058
1433290010,3.662655631845286
1223049150,4.413881403156517
6154900005,6.227849033158432
952001495,5.304713912293591
8122600020,1.8839920447426057
2769602140,2.547791735637374
3982700250,7.492969829444688
4385700425,6.77351703202416
5100401060,6.932767844019412
8026200080,3.888361530896743
9432900250,5.5612187925921
8731982630,4.969946711213388
3818700190,5.2810432897620325
9477000190,3.9971658737154865
7202271060,6.2447155968699235
7852020080,8.876693682621156
8854000010,8.935212106264645
8564950280,5.94503814288803
7972601995,2.4239649851622977
2558690130,4.100302205603122
8133700020,3.1230571344342737
2374200005,5.202851474850151
8081900101,10.354287585526711
9510300130,7.587090574255598
1925059073,4.715083582995327
6891800500,7.8014480512815
4319200605,4.236592835002062
522079022,6.311612274999676
2767600920,2.8175132047141545
3028200080,0.24251006339123946
6647400250,4.854461586529004
8617000020,4.78215587477185
1236300307,4.177438737076622
3812400898,5.195339788195143
4331000130,2.226228790946486
2045800006,9.173628094084984
2123049502,3.361729241804405
284000095,12.050001399744927
6131600255,3.2644650439719456
2215901190,2.8930799069426527
3395041206,3.2192223303220815
3365901435,2.153262622036616
3158500290,5.099907779280472
6012500170,4.875221642860488
7217400895,5.355153566156016
7922900460,5.965477954527802
259800680,4.683343115571612
7579200715,4.831832057068518
1652500010,12.72508045038445
2541100010,5.120666714265524
7889600285,3.475109766907488
3025300250,7.298646390529874
8898700680,2.5600399535378635
6163901061,3.9653744906403094
4024100807,6.581832662218446
3528900086,10.775057364546155
7787110680,5.163211593020029
2887950020,2.295955876605559
8835210480,3.3278308548281115
1551500130,3.387020531781291
6852700279,2.9985749935285484
9268200050,2.7028217429275774
6132600221,2.8449389813069437
1450000050,1.4841466598621222
1644500050,9.353094375549647
3876311650,7.304250549723346
7984400050,3.540917579577743
7852170130,8.030176277132062
7202350010,2.6587674042344545
